power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
408.7353215204975,5.5102360124934915,0.0,0.8138845453213179,4834.632027041989,325.55381812852715,1,40.69257998003077,-484.4632027041989,8,75,-34225.200432122554
410.80596629766586,5.381185783092583,0.0,0.8273375097790493,4864.132027041989,330.93500391161973,0,0.0,-487.41320270419897,8,76,-34712.613634826754
407.05524737530595,5.986795137996024,0.0,0.8423044976240394,4810.5678506336235,336.92179904961574,7,287.5641764083661,-482.0567850633624,8,77,-35194.67041989011
408.11467079980315,6.228050186626639,0.0,0.857874623090606,4825.755788135908,343.1498492362424,4,162.82209895012238,-483.5755788135908,8,78,-35678.24599870371
398.92641974310936,6.88545366667956,0.0,0.8750882572573049,4692.452584416085,350.03530290292196,9,367.3032037198228,-470.24525844160854,8,79,-36148.49125714532
399.9802229621253,7.0409605643665545,0.0,0.8926906586682213,4707.926331497918,357.0762634672885,4,159.57056789724376,-471.7926331497918,8,80,-36620.28389029511
399.5720175610486,7.341770259913894,0.0,0.9110450843180061,4701.938197720643,364.41803372720244,6,239.98813377727518,-471.19381977206433,8,81,-37091.47771006718
401.10674665313,7.30575009165552,0.0,0.9293094595471448,4724.41372165192,371.72378381885795,2,79.91440351220973,-473.44137216519204,8,82,-37564.91908223237
402.64669275281267,7.272541755542518,0.0,0.9474908139360012,4746.862265045758,378.9963255744005,2,80.22134933062601,-475.68622650457587,8,83,-38040.60530873695
403.7032610338071,7.399129179274075,0.0,0.9659886368841865,4762.2052073285695,386.3954547536746,4,161.05867710112508,-477.220520732857,8,84,-38517.82582946981
397.6228326676984,7.817149006970737,0.0,0.9855315094016133,4673.242598501523,394.2126037606453,8,322.9626088270457,-468.3242598501524,8,85,-38986.15008931996
386.7288184882117,8.316837691410894,0.0,1.0,4509.619765833825,400,10,397.6228326676984,1000,8,86,-37986.15008931996
879.2673444555638,3.977738082306145,15.0,0.009944345205765363,9438.2159912,3.977738082306145,6,553.7840087999999,-944.8215991200001,9,1,-944.8215991200001
806.5156461303225,5.114147670453165,15.0,0.022729714381898275,8880.875381189993,9.09188575275931,9,791.3406100100075,-889.0875381189994,9,2,-1833.9091372389994
810.2573894127539,3.1752812626077342,15.0,0.030667917538417612,8910.375381189993,12.267167015367045,0,0.0,-892.0375381189994,9,3,-2725.9466753579986
798.8670661894522,3.1049416272734867,15.0,0.03843027160660133,8820.272425424891,15.372108642640532,4,324.10295576510157,-883.0272425424891,9,4,-3608.973917900488
778.2497832176952,3.401996390766692,15.0,0.04693526258351806,8654.838892330165,18.774105033407224,5,399.4335330947261,-866.4838892330165,9,5,-4475.4578071335045
759.2653088600647,3.5027632753471636,15.0,0.05569217077188597,8499.714000721317,22.276868308754388,5,389.1248916088476,-850.9714000721317,9,6,-5326.429207205636
714.947955371078,4.345108956671362,15.0,0.06655494316356438,8126.3017536332645,26.62197726542575,8,607.4122470880518,-813.6301753633265,9,7,-6140.059382568963
716.9151380914607,3.0792402715335636,15.0,0.07425304384239828,8143.232968577841,29.701217536959312,2,142.9895910742156,-815.3232968577842,9,8,-6955.382679426747
718.1481720379804,2.4956685677167343,15.0,0.08049221526169012,8153.82791638637,32.19688610467605,3,215.0745414274382,-816.3827916386371,9,9,-7771.765471065384
671.3206038173647,4.137863656940115,15.0,0.0908368744040404,7741.494561552187,36.33474976161616,9,646.3333548341824,-775.1494561552188,9,10,-8546.914927220603
660.1410914009384,3.7297657637107666,15.0,0.10016128881331732,7639.834259643505,40.064515525326925,5,335.66030190868236,-764.9834259643505,9,11,-9311.898353184954
614.8530781658043,4.615060811441202,15.0,0.11169894084192032,7213.693168242567,44.67957633676813,10,660.1410914009384,-722.3693168242567,9,12,-10034.26767000921
588.6814826388143,4.579366096533947,15.0,0.12314735608325518,6955.810705709923,49.258942433302074,8,491.88246253264344,-696.5810705709923,9,13,-10730.848740580203
590.0760433573336,3.4283892187706333,15.0,0.13171832913018178,6969.787175012738,52.68733165207271,3,176.60444479164428,-697.9787175012739,9,14,-11428.827458081476
572.4171606230746,3.612351106711032,15.0,0.14074920689695936,6790.733944662605,56.29968275878374,7,413.05323035013345,-680.0733944662605,9,15,-12108.900852547737
556.3808170833813,3.6608715565520815,15.0,0.14990138578833956,6624.041932226452,59.96055431533582,7,400.69201243615214,-663.4041932226453,9,16,-12772.305045770381
526.4703502355726,4.248186303062396,15.0,0.16052185154599552,6301.661115143072,64.20874061839821,10,556.3808170833813,-631.1661115143072,9,17,-13403.471157284688
528.7262045535389,2.527369414252992,15.0,0.166840275081628,6326.5334407645005,66.7361100326512,1,52.647035023557265,-633.6533440764501,9,18,-14037.124501361139
529.7184442526168,2.1814415204758646,15.0,0.17229387888281764,6337.443427412398,68.91755155312705,4,211.49048182141556,-634.7443427412398,9,19,-14671.868844102379
530.7091694458801,2.0519322230284276,15.0,0.1774237094403887,6348.318526912476,70.96948377615549,4,211.88737770104672,-635.8318526912476,9,20,-15307.700696793627
518.3050696757585,2.9360676227051914,15.0,0.1847638784971517,6210.82210830036,73.90555139886068,7,371.49641861211603,-622.082210830036,9,21,-15929.782907623663
519.3123949392551,2.3656599170050345,15.0,0.1906780282896643,6222.0985020505605,76.27121131586571,4,207.32202787030343,-623.2098502050561,9,22,-16552.99275782872
521.1366123280138,1.1804071541135324,15.0,0.19362904617494814,6242.4689901475285,77.45161846997925,2,103.86247898785103,-625.2468990147529,9,23,-17178.239656843474
500.4429812746979,3.353065807370802,15.0,0.20201171069337512,6007.446039052316,80.80468427735005,9,469.0229510952125,-601.7446039052317,9,24,-17779.984260748704
477.9181197987723,3.9083570066591964,15.0,0.21178260321002312,5741.003057777619,84.71304128400925,10,500.4429812746979,-575.100305777762,9,25,-18355.084566526468
477.5083064142842,3.1702980742095836,15.0,0.2197083483955471,5736.043997878232,87.88333935821883,5,238.95905989938615,-574.6043997878232,9,26,-18929.68896631429
473.1904498002491,2.9241380758843873,15.0,0.22701869358525806,5683.539014029662,90.80747743410322,6,286.50498384857053,-569.3539014029662,9,27,-19499.042867717257
474.24466510205855,2.2468436716665905,15.0,0.23263580276442453,5696.401637814685,93.05432110576982,4,189.27617992009965,-570.6401637814686,9,28,-20069.683031498724
454.9367034134034,3.4343112809596175,15.0,0.24122158096682358,5456.156972712627,96.48863238672944,10,474.24466510205855,-546.6156972712628,9,29,-20616.298728769987
457.2640379931337,1.1266299958925623,15.0,0.24403815595655498,5485.656972712627,97.61526238262199,0,0.0,-549.5656972712627,9,30,-21165.86442604125
450.5066714639607,2.6506873913884816,-20.0,0.2506648744350262,5399.5721461174335,100.26594977401048,7,320.08482659519353,538.9572146117433,9,31,-20626.90721142951
440.7723010253841,5.213676054430769,-20.0,0.2636990645711031,5273.166808946265,105.47962582844124,8,360.4053371711686,526.3166808946265,9,32,-20100.590530534882
431.8410880803483,7.488558282165459,-20.0,0.28242046027651674,5154.548968125957,112.9681841106067,8,352.61784082030726,514.4548968125957,9,33,-19586.135633722286
434.0438585541843,9.051927889724967,-20.0,0.3050502800008292,5184.048968125957,122.02011200033166,0,0.0,517.4048968125957,9,34,-19068.73073690969
436.2588125280203,10.579419372555634,-20.0,0.33149882843221823,5213.548968125957,132.5995313728873,0,0.0,520.3548968125957,9,35,-18548.375840097095
430.9202136756803,12.408626947707742,-20.0,0.3625203958014876,5142.167799356343,145.00815832059504,7,305.3811687696142,513.2167799356342,9,36,-18035.15906016146
416.56238523282843,14.231660486588098,-20.0,0.3980995470179579,4945.247585680662,159.23981880718316,10,430.9202136756803,493.52475856806626,9,37,-17541.634301593393
418.415370102171,15.542158851714277,-20.0,0.43695494414724356,4971.086002314466,174.78197765889743,1,41.656238523282845,496.10860023144664,9,38,-17045.525701361945
414.20568381362915,16.968991480212363,-20.0,0.4793774228477745,4912.195243242946,191.7509691391098,7,292.89075907151965,490.21952432429464,9,39,-16555.30617703765
407.35227303219375,18.293471853096868,20.0,0.5251111024805166,4814.8306961920425,210.04444099220666,8,331.36454705090335,-482.4830696192043,9,40,-17037.789246656856
409.41473985972107,15.145202442932842,20.0,0.5629741085878487,4844.3306961920425,225.1896434351395,0,0.0,-485.4330696192043,9,41,-17523.22231627606
410.47550753408666,12.472167037634474,20.0,0.5941545261819349,4859.435673938575,237.66181047277396,4,163.76589594388844,-486.9435673938575,9,42,-18010.165883669917
398.2816198236484,10.374718623762282,20.0,0.6200913227413406,4682.9601664044885,248.03652909653624,10,410.47550753408666,-469.2960166404489,9,43,-18479.461900310365
392.5889552739822,8.35584940430884,20.0,0.6409809462521128,4598.33487054557,256.3923785008451,8,318.6252958589187,-460.83348705455705,9,44,-18940.295387364924
393.6372754096964,6.183374871582672,20.0,0.6564393834310693,4614.031442878137,262.57575337242776,4,157.0355821095929,-462.4031442878137,9,45,-19402.69853165274
394.45442983301666,4.268919156047044,20.0,0.667111681321187,4626.231084623881,266.8446725284748,5,196.8186377048482,-463.6231084623881,9,46,-19866.321640115126
389.03075673584385,3.163263304001861,20.0,0.6750198395811917,4544.667540757468,270.0079358324767,8,315.56354386641334,-455.4667540757468,9,47,-20321.788394190873
386.5146764240602,2.2711080847430964,20.0,0.6806976097930495,4506.346011042377,272.2790439172198,7,272.32152971509066,-451.6346011042377,9,48,-20773.42299529511
381.6362652461467,2.2327613244991245,20.0,0.6862795131042972,4431.134269903128,274.5118052417189,8,309.2117411392482,-444.11342699031286,9,49,-21217.536422285422
382.45620738119044,1.2585779090564546,20.0,0.6894259578769383,4443.861356045561,275.77038315077533,5,190.81813262307335,-445.3861356045561,9,50,-21662.92255788998
377.8497080201947,2.3148884661934575,20.0,0.695213179042422,4371.896390140608,278.0852716169688,8,305.96496590495235,-438.1896390140608,9,51,-22101.11219690404
379.7292429793228,-1.9557043867212518,20.0,0.6903239180756188,4401.396390140608,276.1295672302475,0,0.0,-541.1396390140608,9,52,-22642.2518359181
380.76328734246533,3.9883344478667393,20.0,0.7002947541952856,4417.545109957455,280.11790167811426,4,151.89169719172912,-442.7545109957455,9,53,-23085.006346913848
376.2688249231626,2.925630197407594,20.0,0.7076088296888047,4346.934480083482,283.04353187552186,8,304.6106298739723,-435.69344800834824,9,54,-23520.699794922195
377.0887055211421,1.509093230718904,20.0,0.7113815627656019,4359.8974652281095,284.5526251062408,5,188.1344124615813,-436.98974652281095,9,55,-23957.689541445005
375.1972335954175,1.9640759596691604,20.0,0.7162917526647749,4329.93537136331,286.51670106590996,7,263.96209386479944,-433.99353713633104,9,56,-24391.683078581336
376.8506465740692,-1.687060800232656,20.0,0.7120741006641933,4356.137387680006,284.8296402656773,1,37.51972335954175,-536.6137387680006,9,57,-24928.296817349335
377.46041553274256,3.9970323857416266,20.0,0.7220666816285474,4365.76228457969,288.82667265141896,6,226.1103879444415,-437.57622845796897,9,58,-25365.873045807304
378.0694375471942,2.521873575957794,20.0,0.7283713655684418,4375.355022264493,291.34854622737674,6,226.47624931964552,-438.5355022264493,9,59,-25804.408548033753
379.7378979276553,-1.6057049335240523,20.0,0.7243571032346316,4401.531791908453,289.7428412938527,1,37.80694375471942,-541.1531791908453,9,60,-26345.561727224598
377.71122548555996,4.064340985639533,20.0,0.7345179556987306,4369.715263359094,293.8071822794922,7,265.8165285493587,-437.9715263359094,9,61,-26783.53325356051
379.16593479494065,1.5189378034334888,20.0,0.7383153002073144,4392.575100015058,295.32612008292574,2,75.542245097112,-440.2575100015058,9,62,-27223.790763562014
374.77642845973776,2.2300546949301934,20.0,0.7438904369446397,4323.242352179105,297.5561747778559,8,303.33274783595255,-433.32423521791054,9,63,-27657.114998779925
368.36133613807374,2.4016617165734555,20.0,0.7498945912360735,4219.943566565341,299.9578364944294,9,337.298785613764,-422.99435665653414,9,64,-28080.10935543646
366.901244552664,1.8979304177014884,0.0,0.7546394172803272,4196.090631268689,301.8557669121309,7,257.8529352966516,-420.60906312686893,9,65,-28500.71841856333
363.29256861465456,3.4322075964847727,0.0,0.7632199362715392,4136.569635626558,305.28797450861566,8,293.52099564213125,-414.65696356265585,9,66,-28915.375382125985
355.62462369672403,4.650869528887922,0.0,0.774847110093759,4007.2770670119035,309.9388440375036,10,363.29256861465456,-401.72770670119036,9,67,-29317.103088827174
357.1697874672441,4.6562632573303855,0.0,0.786487768237085,4033.6511265696095,314.595107294834,1,35.5624623696724,-404.36511265696095,9,68,-29721.468201484135
358.16749163554226,4.979404452103794,0.0,0.7989362793673445,4050.593036842261,319.5745117469378,4,142.86791498689763,-406.0593036842261,9,69,-30127.52750516836
359.167135919965,5.269553079488157,0.0,0.8121101620660649,4067.4998678363554,324.84406482642595,4,143.2669966542169,-407.74998678363556,9,70,-30535.277491951994
351.86127686738314,6.063017339114951,0.0,0.8272677054138522,3942.3327319163905,330.9070821655409,10,359.167135919965,-395.23327319163906,9,71,-30930.510765143634
347.15590903207897,6.637087781881866,0.0,0.8438604248685568,3859.6575827357456,337.54416994742274,9,316.67514918064484,-386.9657582735746,9,72,-31317.47652341721
340.8708773869691,7.196076226404945,0.0,0.8618506154345692,3746.5016737036667,344.7402461738277,10,347.15590903207897,-375.6501673703667,9,73,-31693.126690787576
341.8319878863375,7.280578780063462,0.0,0.880052062384728,3764.016653654741,352.0208249538912,4,136.34835095478763,-377.4016653654741,9,74,-32070.52835615305
343.1277447076661,7.225515196801094,0.0,0.8981158503767307,3787.507247307699,359.2463401506923,2,68.3663975772675,-379.7507247307699,9,75,-32450.279080883818
340.8984396124917,7.573047698465669,0.0,0.9170484696228948,3747.005051541566,366.8193878491579,8,274.5021957661329,-375.70050515415664,9,76,-32825.979586037975
342.0245002347749,7.5651705876718935,0.0,0.9359613960920745,3767.5155596889845,374.3845584368298,3,102.2695318837475,-377.75155596889846,9,77,-33203.73114200687
343.6544259109264,7.361972187635259,0.0,0.9543663265611627,3797.0155596889845,381.7465306244651,0,0.0,-380.70155596889845,9,78,-33584.43269797577
344.28620589091787,7.566992303445863,0.0,0.9732838073197775,3808.3912252664422,389.313522927911,6,206.19265554655584,-381.83912252664425,9,79,-33966.271820502414
341.9940459063248,7.879957944736003,0.0,0.9929837021816175,3766.962260553708,397.193480872647,8,275.4289647127343,-377.6962260553708,9,80,-34343.968046557784
343.62374306993354,7.663313692860263,0.0,1.0,3796.462260553708,400,0,0.0,1000,9,81,-33343.968046557784
842.5800455074593,4.871714316043467,15.0,0.012179285790108667,9161.3239868,4.871714316043467,9,830.6760132,-917.13239868,10,1,-917.13239868
797.0127164803571,5.033787757225721,15.0,0.024763755183172965,8805.517954944778,9.905502073269187,7,589.8060318552215,-881.5517954944779,10,2,-1798.6841941744779
800.7233371457493,3.0889728176643994,15.0,0.032486187227333964,8835.017954944778,12.994474890933585,0,0.0,-884.5017954944778,10,3,-2683.1859896689557
770.1001632740129,3.720131840143069,15.0,0.04178651682769163,8588.583952657329,16.714606731076653,6,480.4340022874495,-859.858395265733,10,4,-3543.0443849346884
724.3018936585715,4.472048227812288,15.0,0.05296663739722235,8206.50382203812,21.18665495888894,8,616.0801306192103,-821.650382203812,10,5,-4364.6947671385005
727.016665651653,2.8572528377820197,15.0,0.0601097694916774,8229.63720839286,24.04390779667096,1,72.43018936585716,-823.963720839286,10,6,-5188.6584879777865
728.2311735558808,2.3864412478798136,15.0,0.06607587261137693,8239.965778919626,26.430349044550773,3,218.1049996954959,-824.9965778919627,10,7,-6013.655065869749
729.4434021161273,2.168485427530683,15.0,0.07149708618020365,8250.262322872957,28.598834472081457,3,218.46935206676423,-826.0262322872958,10,8,-6839.681298157045
680.9209991885986,4.110612379602406,15.0,0.08177361712920966,7827.763260968442,32.709446851683865,9,656.4990619045146,-783.7763260968443,10,9,-7623.457624253889
639.5389109061767,4.657767221558175,15.0,0.0934180351831051,7448.9343616987035,37.36721407324204,9,612.8288992697387,-745.8934361698704,10,10,-8369.35106042376
640.8867692269365,3.556892017169837,15.0,0.10231026522602969,7461.569720618108,40.924106090411875,3,191.86167327185302,-747.1569720618108,10,11,-9116.50803248557
643.4388024750712,1.88816422008872,15.0,0.10703067577625149,7485.436325916603,42.812270310500594,1,64.08867692269365,-749.5436325916603,10,12,-9866.05166507723
634.0982588105437,2.656088342262643,15.0,0.11367089663190809,7397.716924679067,45.468358652763236,5,321.7194012375356,-740.7716924679067,10,13,-10606.823357545136
636.0435652416263,1.6144349212531306,15.0,0.11770698393504091,7416.0694772891775,47.082793574016364,2,126.81965176210875,-742.6069477289178,10,14,-11349.430305274054
613.9390629152279,3.2341934522185594,15.0,0.12579246756558732,7204.838981620039,50.316987026234926,7,445.2304956691384,-721.4838981620039,10,15,-12070.914203436058
612.7457697269658,2.7546305455389524,15.0,0.1326790439294347,7193.263356453947,53.07161757177388,4,245.57562516609116,-720.3263356453948,10,16,-12791.240539081453
580.7499471252665,3.8684678717141407,15.0,0.14235021360872005,6875.792163699678,56.940085443488016,9,551.4711927542693,-688.5792163699679,10,17,-13479.81975545142
569.5613250348727,3.605330491227185,15.0,0.151363539836788,6761.342195424518,60.5454159347152,6,348.4499682751599,-677.1342195424518,10,18,-14156.953974993872
537.8139145617547,4.265993585343616,15.0,0.16202852380014704,6425.780870389645,64.81140952005882,10,569.5613250348727,-643.5780870389646,10,19,-14800.532062032837
534.6018956129294,3.558001632435853,15.0,0.17092352788123666,6390.873913108768,68.36941115249466,5,268.90695728087735,-640.0873913108768,10,20,-15440.619453343714
526.6923246090315,3.301969030518388,15.0,0.17917845045753264,6304.11277574101,71.67138018301306,6,320.7611373677576,-631.4112775741011,10,21,-16072.030730917815
505.35969210686693,3.787200732451494,15.0,0.1886464522886614,6064.089683592882,75.45858091546455,9,474.0230921481284,-607.4089683592882,10,22,-16679.439699277104
490.7140527616473,3.7729126099503705,15.0,0.1980787338135373,5893.801929907388,79.23149352541492,8,404.28775368549356,-590.3801929907388,10,23,-17269.819892267842
485.6144836366067,3.3217783067150024,15.0,0.20638317958032482,5833.373498250399,82.55327183212992,6,294.4284316569884,-584.33734982504,10,24,-17854.157242092882
464.93028161416805,3.8395707534632755,15.0,0.215982106463983,5581.759014613793,86.3928425855932,10,485.6144836366067,-559.1759014613793,10,25,-18413.33314355426
453.96661023856313,3.6797600330731455,15.0,0.22518150654666588,5443.814789322459,90.07260261866635,8,371.9442252913345,-545.3814789322458,10,26,-18958.714622486506
455.34501477419235,2.4737553226246694,15.0,0.23136589485322756,5461.343689810467,92.54635794129102,3,136.18998307156895,-547.1343689810468,10,27,-19505.848991467552
448.7211419866381,2.778706645215647,15.0,0.23831266146626667,5376.602179468533,95.32506458650667,7,318.7415103419346,-538.6602179468533,10,28,-20044.509209414406
442.55213545438255,2.870735383659278,15.0,0.24548949992541488,5296.497380077886,98.19579997016595,7,314.10479939064663,-530.6497380077886,10,29,-20575.158947422195
444.2159475791372,1.4238573011881295,15.0,0.24904914317838522,5318.217313536598,99.61965727135409,2,88.51042709087652,-532.8217313536599,10,30,-21107.980678775853
446.1851049762256,-0.9958259418625424,15.0,0.24655957832372885,5343.8126553573775,98.62383132949154,1,44.421594757913724,-635.3812655357377,10,31,-21743.36194431159
448.4660413528882,1.9962957718443126,-20.0,0.25155031775333964,5373.3126553573775,100.62012710133585,0,0.0,536.3312655357378,10,32,-21207.030678775853
450.75916122955084,3.3827774723782915,-20.0,0.2600072614342854,5402.8126553573775,104.00290457371415,0,0.0,539.2812655357378,10,33,-20667.749413240115
452.7541288224587,5.023133686569524,-20.0,0.2725650956507092,5428.35048233017,109.02603826028367,1,45.075916122955086,541.835048233017,10,34,-20125.9143650071
455.0699793216611,6.589271356220814,-20.0,0.2890382740412612,5457.85048233017,115.61530961650449,0,0.0,544.785048233017,10,35,-19581.12931677408
457.08162854515535,8.241668336202405,-20.0,0.30964244488176723,5483.350417211933,123.8569779527069,1,45.506997932166115,547.3350417211933,10,36,-19033.794275052885
453.9106063215707,10.18284011585523,-20.0,0.33509954517140533,5443.10144008484,134.03981806856214,6,274.2489771270932,543.310144008484,10,37,-18490.484131044403
450.91057871839257,12.000093177694968,-20.0,0.36509977811564276,5404.755076291897,146.0399112462571,6,272.3463637929424,539.4755076291898,10,38,-17951.00862341521
452.5958086922439,13.501443892522774,-20.0,0.39885338784694974,5426.328068318028,159.5413551387799,2,90.18211574367852,541.6328068318029,10,39,-17409.375816583408
435.82111121276887,15.250966944658748,-20.0,0.4369808052085966,5207.7322596257845,174.79232208343865,10,452.5958086922439,519.7732259625785,10,40,-16889.60259062083
437.1776859444948,16.564338370833955,-20.0,0.4783916511356815,5225.739656923104,191.3566604542726,3,130.74633336383064,521.5739656923105,10,41,-16368.02862492852
425.32277619827727,17.97743287274594,20.0,0.5233352333175464,5066.279739573059,209.33409332701854,9,393.4599173500453,-507.62797395730587,10,42,-16875.656598885827
426.11497252430695,15.064116031699202,20.0,0.5609955233967944,5077.086803559145,224.39820935871774,5,212.66138809913863,-508.7086803559145,10,43,-17384.36527924174
428.28575112417684,12.208479323121182,20.0,0.5915167217045973,5106.586803559145,236.60668868183893,0,0.0,-511.6586803559145,10,44,-17896.023959597656
429.0744168555782,9.859497848939798,20.0,0.6161654663269469,5117.263644797237,246.46618653077874,5,214.14287556208842,-512.7263644797238,10,45,-18408.75032407738
417.98501691134555,8.013294286442084,20.0,0.6361987020430521,4965.096669627217,254.47948081722083,9,386.1669751700204,-497.5096669627217,10,46,-18906.2599910401
413.80165388897706,6.1824363692864654,20.0,0.6516547929662683,4906.507157789275,260.6619171865073,7,292.58951183794187,-491.6507157789275,10,47,-19397.910706819028
415.6423563910963,3.71150190188043,20.0,0.6609335477209693,4932.3698412515905,264.3734190883877,1,41.38016538889771,-494.2369841251591,10,48,-19892.147690944188
408.6810125320031,2.895171001123856,20.0,0.668171475223779,4833.855956138714,267.2685900895116,8,332.51388511287706,-484.3855956138714,10,49,-20376.53328655806
396.67148045622355,2.9198541971622576,20.0,0.6754711107166845,4659.17494360671,270.1884442866738,10,408.6810125320031,-466.91749436067107,10,50,-20843.45078091873
397.72344578046034,1.1938458927215565,20.0,0.6784557254484885,4674.727974353869,271.3822901793954,4,158.66859218248942,-468.47279743538695,10,51,-21311.92357835412
398.7762838801091,1.1225044929866808,20.0,0.6812619866809553,4690.244018000229,272.5047946723821,4,159.08937831218415,-470.0244018000229,10,52,-21781.947980154142
400.7872964095431,-1.7799272888307136,20.0,0.6768121684588785,4719.744018000229,270.7248673835514,0,0.0,-572.9744018000229,10,53,-22354.922381954166
397.6194675462998,4.268951019093394,20.0,0.6874845460066119,4673.192910513549,274.99381840264476,7,280.55110748668017,-468.31929105135487,10,54,-22823.24167300552
386.72578738143307,3.5143743113720696,20.0,0.6962704817850421,4509.573442967248,278.50819271401684,10,397.6194675462998,-451.95734429672484,10,55,-23275.199017302242
388.66218296337854,-1.3132351020470532,20.0,0.6929873940299245,4539.073442967248,277.1949576119698,0,0.0,-554.9073442967249,10,56,-23830.106361598966
389.93239687128374,3.199977715131837,20.0,0.7009873383177541,4558.324421202504,280.3949353271016,3,116.59865488901356,-456.8324421202504,10,57,-24286.938803719215
390.52370472001843,2.035892671643907,20.0,0.7060770699968638,4567.259386591512,282.43082799874554,6,233.95943812277022,-457.72593865915127,10,58,-24744.664742378365
392.4839245966807,-1.9794944463975797,20.0,0.7011283338808699,4596.759386591512,280.451333552348,0,0.0,-560.6759386591513,10,59,-25305.340681037516
394.22503240603965,3.588486668583146,20.0,0.7100995505523278,4622.8094528943075,284.0398202209311,1,39.248392459668075,-463.28094528943075,10,60,-25768.621626326945
391.42539028504905,2.525716153435747,20.0,0.7164138409359171,4580.851930210079,286.56553637436684,7,275.95752268422774,-459.08519302100797,10,61,-26227.706819347954
392.9315781312611,-1.1907582965288044,20.0,0.713436945194595,4603.470671848869,285.374778077838,2,78.28507805700981,-561.3470671848869,10,62,-26789.05388653284
394.90675326873475,2.4731229682210243,20.0,0.7196197526151477,4632.970671848869,287.84790104605906,0,0.0,-464.2970671848869,10,63,-27253.350953717727
395.95719357793905,0.8989765841523881,20.0,0.7218671940755286,4648.58575040394,288.74687763021143,4,157.96270130749392,-465.85857504039404,10,64,-27719.20952875812
390.42837161155745,2.512856908634451,20.0,0.7281493363471147,4565.819995541589,291.25973453884586,8,316.7657548623513,-457.581999554159,10,65,-28176.791528312282
392.3879970197161,-1.9150573258948045,20.0,0.7233616930323776,4595.319995541589,289.34467721295107,0,0.0,-560.531999554159,10,66,-28737.32352786644
393.4361270023563,3.966307887287934,20.0,0.7332774627505976,4611.023633566376,293.310985100239,4,156.95519880788646,-462.1023633566376,10,67,-29199.425891223076
394.9494946900495,1.4218159323613777,20.0,0.7368320025815009,4633.607026453675,294.7328010326004,2,78.68722540047126,-464.3607026453675,10,68,-29663.786593868444
395.76610883855733,1.4314013646868016,20.0,0.7404105059932179,4645.748996162047,296.16420239728717,5,197.47474734502475,-465.5748996162047,10,69,-30129.36149348465
397.28768427944794,-1.1586291273960072,20.0,0.7375139331747279,4668.291427968665,295.00557326989116,2,79.15322176771147,-567.8291427968666,10,70,-30697.190636281513
399.289630389199,2.4317904888337765,20.0,0.7435934093968123,4697.791427968665,297.4373637587249,0,0.0,-470.7791427968665,10,71,-31167.96977907838
400.82339415186715,-1.208023297986264,20.0,0.7405733511518467,4720.2719162664225,296.2293404607387,2,79.8579260778398,-573.0271916266422,10,72,-31740.996970705022
401.6370430191083,3.4571947595333183,20.0,0.74921633805068,4732.155728093448,299.686535220272,5,200.41169707593357,-474.2155728093448,10,73,-32215.212543514368
398.4207401855391,2.47911562825546,0.0,0.7554141271213186,4685.009797980072,302.16565084852743,7,281.1459301133758,-469.5009797980072,10,74,-32684.713523312374
390.07171635924,4.010568600081464,0.0,0.7654405486215222,4560.431131813087,306.1762194486089,9,358.5786661669852,-457.0431131813087,10,75,-33141.75663649368
391.8009854713043,4.0604186419166926,0.0,0.7755915952263139,4586.502401426289,310.23663809052556,1,39.007171635924,-459.65024014262895,10,76,-33601.406876636305
392.6188196711739,4.621069642498335,0.0,0.7871442693325598,4598.782748114825,314.8577077330239,5,195.90049273565214,-460.8782748114825,10,77,-34062.28515144779
382.21776701558554,5.62309656419324,0.0,0.8012020107430429,4440.1639284436515,320.48080429721716,10,392.6188196711739,-445.01639284436516,10,78,-34507.30154429215
383.9076143303306,5.589148542231259,0.0,0.8151748820986211,4466.304234271584,326.06995283944843,1,38.221776701558554,-447.63042342715846,10,79,-34954.93196771931
384.72733377223346,5.938916686366022,0.0,0.8300221738145361,4478.931494621766,332.0088695258145,5,191.9538071651653,-448.89314946217667,10,80,-35403.82511718149
385.76744439643835,6.1639673593766835,0.0,0.8454320922129779,4494.904481566335,338.17283688519115,4,153.8909335088934,-450.4904481566335,10,81,-35854.315565338125
386.36517499206275,6.540641043337517,0.0,0.8617836948213217,4504.059106548866,344.7134779285287,6,231.460466637863,-451.4059106548866,10,82,-36305.721475993014
381.49686275893816,7.035760281930828,0.0,0.8793730955261487,4428.966966555216,351.7492382104595,8,309.0921399936502,-443.89669665552157,10,83,-36749.61817264854
382.74960313666406,7.088456932296162,0.0,0.8970942378568891,4448.406894284262,358.83769514275565,3,114.44905882768144,-445.84068942842623,10,84,-37195.458862076965
380.5668789296202,7.438278156380524,0.0,0.9156899332478404,4414.4821720885975,366.2759732991362,7,267.92472219566486,-442.4482172088598,10,85,-37637.907079285826
382.03268117796284,7.3889937975258215,0.0,0.934162417741655,4437.291806357015,373.664967096662,2,76.11337578592405,-444.72918063570154,10,86,-38082.63625992153
383.72158280260066,7.26855509658769,0.0,0.9523338054831243,4463.433739089461,380.9335221932497,1,38.203268117796284,-447.3433739089461,10,87,-38529.97963383047
384.5413259523215,7.454729670055324,0.0,0.9709706296582625,4476.0691755252865,388.388251863305,5,191.86079140130033,-448.60691755252867,10,88,-38978.586551383
